109	5874	0.1994101343796548	0.0009025550640750001	0xded3a39f15306a76437fb0c6266373a0c6654ed3ef705dd787f2a000e386341a	ETH
109	5875	0.9992816446472157	0.0009025550640750001	0xee1140284b3d676a5e0af5bb3da39a5d9e14d260b3e68587dd118028917bde8e	ETH
109	5876	0.9992939242034091	0.0009025550640750001	0xae8a229cb627cb7102933185afce142729e6db10497d362f4c5f7f31ec842dbb	ETH
109	5877	0.009221932439969018	0.0009025550640750001	0xa0c64480d5e879c0c98a852acee170fdeeda5812ea933408bb989fd3fe5dc35b	ETH
109	5878	0.09922579552734011	0.0009025550640750001	0x6bb45c1f4feaafa62a238b7e8a50adf1067b5d6693683aab2c1c94041fa0d289	ETH
109	5879	0.09924820599710034	0.0009025550640750001	0x1d051a980642f90dd12c058287244dfb1d0e73a5daa87270d99ead8ea8576786	ETH
109	5880	0.19941398483723013	0.0009025550640750001	0x700d55682fa7313c126713f0dea9a4158d60348fdac8cc5d070db719cbcf73ed	ETH
109	5881	0.029211770445467748	0.0009025550640750001	0xfe998f26039bc1fbc8ea3a28d4a921dc8397034ed277486897cb6b221da0c707	ETH
109	5882	0.09921328162632155	0.0009025550640750001	0x880756d728177b8392b6236767089861abbf5179694760a29a818dc3d8e5d483	ETH
109	5883	0.04927100478820071	0.0009025550640750001	0x61cbf284e6c33a4b54011e9cb5844c53a4a454fed1e5c2d5ddec7cd48c3a9bd9	ETH
109	5884	0.09931719636748615	0.0009025550640750001	0x0a889c7fa996e79bfd262d9e976231e42cdb3a0cff72bebb3074185c6aa3220c	ETH
109	5885	0.09923620455114507	0.0009025550640750001	0xa81bbd89643139e1155c91bd5a3ad8005942cf5f74d27435ff16f7c5a03416e2	ETH
109	5886	0.19943573878005638	0.0009025550640750001	0x3b6818d21303d6c735561e51c9980f6da9fed7a37eff423197b93a925cc80225	ETH
109	5887	0.4994939757155565	0.0009025550640750001	0xe2676ae69cf04fa8feb3073d4f4e8a5ad803071527a8ab531970e7a76f26de47	ETH
109	5888	0.009231421301406074	0.0009025550640750001	0xaa2a75594aff0f22a4006338151f1cb5e3bc5feb09d8668da0a94486f99879d4	ETH
109	5889	0.049214972016328684	0.0009025550640750001	0x4c1478d6389d12f07069cfc6dffd9dc3b7e6e5d6f2e0f6d54500187244bab277	ETH
109	5890	0.04927193645337943	0.0009025550640750001	0xd6dbddc3035ac3aac5dbc043474e70976939689b57d43b89fca1be65b8d30fbb	ETH
109	5891	0.009210796360886429	0.0009025550640750001	0xe56b067632231a5d7a39a2361d7bfbdc27b78c15a1cba7a7eb656c6b83816866	ETH
109	5892	0.009216676367073183	0.0009025550640750001	0xb94a5b5275e8c0c5e094f4beb51084c6bd2d2edab357d4192c0ac667a619e739	ETH
109	5893	0.024209824472508357	0.0009025550640750001	0x6df2a04f7f98a5cda34d1d74688dc5d2bef061cc1336fbcbb3abb039b12441ec	ETH
109	5894	0.16995779030884883	0.0009025550640750001	0x478148bdb723b311b1cdc43f39b4419c91501acf1d7457665774d2d808ee22de	ETH
109	5895	0.03429631737151915	0.0009025550640750001	0x0836aba5f1f880b098b9d6dbe915340ea79e39412c6f862505450d4a4fc64d22	ETH
109	5896	0.09924763965967628	0.0009025550640750001	0xd49f8cab42394b510209add8558bae05d54617cf27d7c500c3e84b9c9e3d262f	ETH
109	5897	0.009225930466097154	0.0009025550640750001	0x76a4bc43986618aba211a5902f45544c58730890604489c1f468c3e9e0e3b324	ETH
109	5898	0.009222519651142423	0.0009025550640750001	0x338f45db7b0161a4d3577bd23261e4407112966cc4a5fc19522745e1f334657a	ETH
109	5899	0.024519910607857524	0.0009025550640750001	0xffe3e0d82af9fc6538d0e0ab6c3d4ed45e21fcf10fee4f4eb26b893d11e9fe6d	ETH
109	5900	0.11341921410170676	0.0009025550640750001	0x07875efa1e2ddfae23065186a9682878d2c107df58cb867004edbb5518a5d432	ETH
109	5901	0.04923492773048935	0.0009025550640750001	0xbc0396686ed2801c781cef2028e8004a5dcd33f040134f14b6d00a3895b087a0	ETH
109	5902	0.04922107045484788	0.0009025550640750001	0xba66fad0878beb5ce5a0406b952924d1b503e12dfeeb98cdf825cddcfeacd953	ETH
109	5903	0.499369558827535	0.0009025550640750001	0x2a116708e4f957f293bfd786c65c6c47611ce490e4374b95c82427b73ec8279b	ETH
109	5904	0.00920905176492995	0.0009025550640750001	0xd520e4b75818a223ed171ac6024a2d93dd514746e2064306229ace6bfec1eb51	ETH
109	5905	0.02442535199235305	0.0009025550640750001	0x95031fe122659f0556a9444ddb7a2557cc7149f7f12b217eda5710459e958478	ETH
109	5906	0.09923242797963111	0.0009025550640750001	0xc28608f60ac5815f8bf0849a9f4d33b37bf5450badf269270bb4d9fc2757bf04	ETH
109	5907	0.09932623881815027	0.0009025550640750001	0x2609d7188df185cf59a5b47032a7eb3269d0e3686db9f603502431becf9c2df6	ETH
109	5908	0.19927930457744356	0.0009025550640750001	0xddface40da3156455a253d4407f2d4f55c5d09679b61d73cb8a64d5b0ae1a06a	ETH
109	5909	0.09944260178125698	0.0009025550640750001	0x5da6cbe98b8ebed4777b62a2f2101cc615df5feeeae6656ef700a9be6bfad6c3	ETH
109	5910	0.03407011598988615	0.0009025550640750001	0x1bbd2180fb1df9c981ac90fa4fb3dddfc5b71adf0d8d5cbe588d8226522aa381	ETH
109	5911	0.09924139294213737	0.0009025550640750001	0x77a791738e91d59d059e573ee406fa22de0bff8e3d32bcc8b5ef620a4a971fd3	ETH
109	5912	0.09920967232831071	0.0009025550640750001	0x6b16b2792e799ba2200d433c5396eab7575fce32aa1d49a4664d23062e917025	ETH
109	5913	0.09924917492318697	0.0009025550640750001	0xc58a73de537465eeebcbc9a9d9a3338a1efa3216556baf078549418d51a51114	ETH
109	5914	0.09925083770886013	0.0009025550640750001	0x1472e24c895f38f22ae85b932c7c1dfbe2b7dc7147094d39772fab896e53925c	ETH
109	5915	0.07930909283129789	0.0009025550640750001	0x84873dfc1d3b1155640fa8d4bf646a3344b39ad4726cc3d26abc0b0226aeff3e	ETH
109	5916	0.09922430213512216	0.0009025550640750001	0x3898ee944d44a5d4f685b1056d3e1f8a13d9c6956e1a0c715967f5b2e7179faf	ETH
109	5917	0.01924150632963514	0.0009025550640750001	0xc96ef7689d726ff5c63027e5289a309eac18f33145517ed0884bca49220b0927	ETH
109	5918	0.009211648449297847	0.0009025550640750001	0x5580e3ee4d6d7b4a920bd1ed43191e2fd18398ee0d27081e5c75f476915d3778	ETH
109	5919	0.04921427701109261	0.0009025550640750001	0xc86863ba1f9d2386698179cdf1eaa15172bc6a996a9ff718021ab02b28cc2717	ETH
109	5920	3.163715772513468	0.0009025550640750001	0xa982cb7982334603498a6f855e9989ef33025ec1640a9cba2072b6d7f7693f12	ETH
109	5921	0.19951030263194458	0.0009025550640750001	0x35b1c81583cf803b2516711cc614ecf9203d507652467d10dd4616fabc45f3d3	ETH
109	5922	0.04921039219835706	0.0009025550640750001	0x7afcb20f59dff00a29aca4d1d9fbaa203d3239679ace2619a252da5bacf326fd	ETH
109	5923	0.10436411294104361	0.0009025550640750001	0x63d3d69ed83eaf3b6ce4ac452b12b62646b515ff080e7db730905ef7ed1fa532	ETH
109	5924	0.03153863715951804	0.0009025550640750001	0x94cbab4c7dcd72405309b73021e9159c106973f8d63ab9bc1eb2c0e161db72a5	ETH
109	5925	0.0992244465853306	0.0009025550640750001	0x2cc3fb9520a5aeab4a530d117b2c67428f9a4610ec3537c4a499cf2314f8d274	ETH
109	5926	0.012761849715775452	0.0009025550640750001	0xd198b64a7f1bf846c8d0693e1f9b4b28ccce7b3ac8ff156d1f999c045191e2e1	ETH
109	5927	0.09923646937618837	0.0009025550640750001	0x06fdd0b68eb4e255294eec0b03c34f14dc0f435f06d598f44abb6253984be3c2	ETH
109	5928	0.09919261035401576	0.0009025550640750001	0x91f7e3127fd1a18a66e087b441f776478eac421bc7bbbb22c65c949077675af3	ETH
109	5929	0.085201449319529	0.0009025550640750001	0xff46b6149e150a0f480466e11b5a2593275152f0e7afd823a08e69cf333527ef	ETH
109	5930	0.14920067511190108	0.0009025550640750001	0xeac278a12c011500e8b8b6edde0bdf41931750ae7b0c5c4a547bf5046c5374dd	ETH
109	5931	0.049159968156521135	0.000904274216578	0xfaae6459de4ffdc2887a4607ddb8237eb7b3efa7b5b616a8ae422051c0047925	ETH
109	5932	0.11290516120723233	0.0009025550640750001	0x7cd961a8f1591cd4a59ad50fd3303538e58c9f5aa410c3644d1240a2d2f4c3ae	ETH
109	5933	0.2491635046175229	0.0009025550640750001	0xe6876563070baf5525647320f81d6ff5d003ab4e0d6d7ebcce2c4347301f449f	ETH
109	5934	0.16911600102446261	0.0009025550640750001	0x706c3ed33f744f2c16766d1b7ae2195106a14863e0adb925e746501b7a2b5cb2	ETH
109	5935	0.04916203871880129	0.0009025550640750001	0x259c4070d4dd4529688ae6a63eba7e0a245d9c7df7b8e484a4d5bd72b793f889	ETH
109	5936	0.4991985986952905	0.0009025550640750001	0x9a3a930d0023bb14716f6025222bcffb794217a65499a77597cb0254091bdf97	ETH
109	5937	0.09913751112744842	0.0009025550640750001	0x672ebdb002747f0ce9381584015ad4e92e31f889908ca4d3c65e8ab557006786	ETH
109	5938	0.09914848805433467	0.0009025550640750001	0x5d1de2de1abf6dc3df55f74da92f62ca8fdbf1d3f0d2dda0fa651909b71140fd	ETH
109	5939	0.05415323568258457	0.0009025550640750001	0xf28f05dbd520982ff88d26cab9f5f5e0c3350567185027ecc0c8dfde0a552da6	ETH
109	5940	0.09929233403846967	0.0009025550640750001	0x0aa95b0acd959355b2935adfb3593dd4764832f0a4d811d3e9c8b939bc6faf52	ETH
109	5941	0.009161152217410656	0.0009025550640750001	0x262a99ae638796fe17392b925a82375629ce57c539bad082586ee170b82e3a3b	ETH
109	5942	0.009172845914390557	0.0009025550640750001	0x8de7c2ffa50a6aa18c4c14091fd2f2910027e55db02768886e19cf8a9014b041	ETH
109	5943	0.09914252775200738	0.0009025550640750001	0x3b572e4b137db18bf30326270efbf6cf846d8e218017b3bc3120288a9077e262	ETH
109	5944	0.09914185500808413	0.0009025550640750001	0xaf692a2673484727aba9b9d2ad1a4f6872502e54bb0f6bcc3fea91a432c618ff	ETH
109	5945	0.09937065543356548	0.0009025550640750001	0xa9f4586bf80490debda562507d2eb8f52b1c720643a311fbdf6d148ab1617edf	ETH
5946	5947	0	0.003861165	0xea974879b0ca94f979e134ed5444dce053bba1a52160bcaebd2533e73d229a0b	0xD13c7342e1ef687C5ad21b27c2b65D772cAb5C8c
5948	5949	0	0.005441625	0x9bdf5ad285e52868c2e5383fe9ec75dd962a76eb335f399025ea3320f9a5ef67	0x09a3EcAFa817268f77BE1283176B946C4ff2E608
5948	5949	0	0.0036461250000000005	0x6f2d6e5695bca09a3ecd4a1b531b02bdd95eac65c3807de5967e74a3f4306107	0x09a3EcAFa817268f77BE1283176B946C4ff2E608
5950	5949	0	0.006739425000000001	0x0a052e49cb489f29a03f3d763807f461bda66d0b2998eda33fa0bbbb2f0a3f93	0x04Fa0d235C4abf4BcF4787aF4CF447DE572eF828
5951	5952	0.10098366714573294	0.0013545000000000002	0x75dcf6c55772cf15d27cecae20bf5177a4f394adb769487796ee302e5bd16215	ETH
5953	1106	0.033749002521185	0.0012509974788150002	0x05ad44fe77069e6bacce4de95e6fb9500a4d1710180fcdbc7d06227941811b38	ETH
5954	1106	0.033749002521185	0.0012509974788150002	0x0b187a7d36a2fbeaf9cce363f940ea15710a4c7a64e32cb715577fd96a4c9b41	ETH
5955	1106	0.033880222521185	0.0012509974788150002	0xf0b27dcbb2c013cae70b49956935e1401ee6a65b076e8a024bf040cedfa793aa	ETH
5956	1106	0.033793602521185	0.0012509974788150002	0x90e55a5379a7f3856fa3a8581e2e9b981ad49b35d63170648d1d728f9b8c7566	ETH
5957	1106	0.166464462521185	0.0012509974788150002	0x6321aa111922c8dd693e3829a112df5874d12991975894e1ea6aa4d28d51060d	ETH
5958	1106	0.033804002521185005	0.0012509974788150002	0x5e723e7ea91a5a8172fb3cc8ea099877de990ef8aa6a1cc7ebedd615e0f47363	ETH
5959	1106	0.034147352521185	0.0012509974788150002	0x80d80c189ad77420d2d73ab366e3dd59f97eb11ef63b83cd8cfc1604df74a6a8	ETH
5960	1106	0.033749002521185	0.0012509974788150002	0xa8dac7bee9219aed7fb25bf0e5ed6b6c87740af06371d4a4570e19eebdf8f707	ETH
5961	378	0.267538915520875	0.0012475298680320003	0x86af801c5a0b87e7d7bbb35c036c182c5bf35f2b24b7e0acf5fd712b1c9b706e	ETH
6	5962	0.01640606419008896	0.001222291976031	0x6b278feafc961df5edba452c38e3f47130d52c5c19c71a298cec36f19a1f2be2	ETH
5963	5964	0.21443536567904348	0.0011970000000000001	0xa39dd46a3bd6e842fbf7c2f8740acb9ced7801fe8c09b6fad7ddd464b6f89932	ETH
5965	5964	0.208803	0.0011970000000000001	0x8a8137ec6d09d0910f168f9a4a40c41ae238de21bd56f6bbe895803d6360f1d6	ETH
5966	5964	0.204124	0.0011970000000000001	0x2e8b63a562bfc19be1560b2186e00395757250b9e38f32555b3df2c61ef4e5c1	ETH
2296	5967	0	0.0036722131701937507	0xbb57a1b536fda1674245396a317dbcc0bbe50a444c2884b2dd6e5e0d9a4d9869	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
5968	5969	0.33765893	0.0011282695163460003	0x0efacaab370958a9715031560076bf14769126cc4fa3d2c9c00037c662e0710e	ETH
5970	5971	0.1464297184	0.0010586016000000001	0xe0a2df90245d82909aa7427d3574aca092ec8fb23405cf2ce5b46c7b18aab28d	ETH
5180	5972	0	0.00206515	0x356fd5a24d21a29c33f9582517d6edb36c601976b1c47e9988e3c9a26675ce3c	0x9B9647431632AF44be02ddd22477Ed94d14AacAa
5180	5973	0	0.00206575	0x99beaceba898a1efb4af5e7e854a276491289df19731dda98c62a3bcc7fa9477	0x9B9647431632AF44be02ddd22477Ed94d14AacAa
5180	5974	0	0.00206575	0x390a1b4f0982b67085ff6f60f9cb492957769165b93a108d12186ea3531c01c2	0x9B9647431632AF44be02ddd22477Ed94d14AacAa
616	5975	0	0.0025729054131831755	0x58cb35b203c0dadab50f610df34f883979cae81a6f40c6d8a9b461069f14008a	0xAC51066d7bEC65Dc4589368da368b212745d63E8
616	5976	0	0.0025698144768035256	0xabb74f8ff96b7220b1678469eef8e46f75657410d4608bb0c247cab531062c87	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
5977	5978	0.001953792	0.0010080000000000002	0xf036c5e36a993b19bafc3d11aaa1f3246695fc60cef53c7064597108c90190f7	ETH
3269	5979	0.035	0.0009913304671200001	0xccf14cdf1444691c57b33101df67746cc2e2c089f65dbf8306d26ade580251c2	ETH
5980	5981	0.075597314409052	0.0018610506550230002	0x994981144677e8db227da4593b4db845bb139aac817ad6d962a2a452fc82bafe	ETH
5982	5983	0	0.0029328976	0x4467f75f978b1d020388dd5bd8b2d604fb7fcfada8ea6b588f3e61900f04faa3	0xdAC17F958D2ee523a2206206994597C13D831ec7
3261	5984	0.111153982738005	0.0009626202619950001	0x62da426ebc107914a12e5a77afce10ded414f685723e7e49d53bb154ae291a1c	ETH
383	5985	0.1069	0.0026283369128201257	0x0413adb9a16beeecf48aacd6e235a191903cedf2af406a692bc4a8ea81d04a01	0xDBd324B73f6f85bf9013B75C442021303b635Ff9
1607	5986	0.09993734	0.0009330113122260001	0xa70c39bbaf3fe9d657bedb5db9723a3e797eb23fbd4a3598a8e3f74065955217	ETH
51	5987	0.0239	0.0009235550640750002	0xa3ba5fc9c47d3d2db9c2417881716659f6acc22cdcf274f6b0b234b2254902fd	ETH
93	5988	0.88879621	0.0009235550640750002	0xa9424d4f886dd97b74c9359958adedea7ecff2ddf2e897a494bd500cb45e6917	ETH
93	5989	0.00854439	0.0009235550640750002	0xaea2bd9eb304afacd99234a217ff6f1da484fce05dcbbc68e2d064e6e44bb558	ETH
93	5990	0.50346593	0.0009235550640750002	0xb4a749a1e48732a6d20b89870242848a5d070713bacc857976cffd0b604204fe	ETH
5991	5991	0.000000000000045573	0.0009162365640960001	0x7704fca54bc39a8c2df3711fd554e6788af8c58d579de3a300d8ddd56b02cefb	ETH
5992	50	0.011	0.000913055064075	0x4623bbd17ccb39917aabe8d276a59bbc810579fee9193ad7918d99f255f91e5d	ETH
5993	5994	0	0.0028532970752343755	0x3efc83fa794aa105e87606be80a5cb00e6404f87dc872071d18b4b8dbfbb3e0a	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
5995	5996	0.008573787105177125	0.000913055064075	0x97b849ff85496b6110ec74d70e7248f40ec1ddae793f1323b2c62ae26584f447	ETH
5997	5998	0.7841054702042611	0.000913055064075	0xfbcd4a3aa4de9b5e19457e850855d15ee694942815239ed2d7162545859d8a33	ETH
5999	50	0.007	0.000913055064075	0xe4edd23011056c6d7f2dbcc952130de0421e3e07341adb7b8a3e3a98205a5004	ETH
6000	6001	0.05	0.000913055064075	0xc5eb0ef583bed7c6cd390becac199836a262aa782374316791f7cc9aa65554f2	ETH
6002	6003	0.20009	0.000913055064075	0xfb22d3bfc8749ec5588e1358094a0e7357be36df9c47043824840e4d3ca4a1e9	ETH
6004	50	0.001	0.000913055064075	0x4ff7fcecf062b89fadc1ada33ef109847b188424c0ff7c037a08374e9f7c49e6	ETH
6005	50	0.0450118948089561	0.000913055064075	0xc8589840dcea221966921e2fc91f03b39c10887d69ccc62b3d8cfccaabd64d6c	ETH
6006	6007	0.009953588532473133	0.0009026690827980002	0x75f83ddddc1278f5461476e96ee853a5c03fc147df54bb8a76bb9b52d1bdb8a2	ETH
6008	6009	0.05465334242028802	0.0009025550640750001	0x534fab5f585676d9096beb7599223246a1359f5f9ed87eb9e3639449a64b4920	ETH
2919	6010	0.003871561679736732	0.0009025550640750001	0xd959ae3dbb3cc0998d3a2a692cb3216efb163e29b0af9197a3aea2385bae1e69	ETH
6011	6012	0	0.002085546880201875	0x4c50b1c84f21b363827e4c867e8e0433c155c0c3fa9d715136714ca0bf56f5a8	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
6013	6014	0.0343	0.0024302236035420007	0xa63e8bc4cb6c0f45e11dee0f10fac2fba5d8629775a18f4e9f86ae9ce96d82c8	ETH
6015	6016	0.31776406	0.00228292187403	0x218d2fe9af1a065f93a98acbe9ee3a9898eb020c631bcbdeb45a3982569cec6b	ETH
6015	6017	0.03860002	0.00228292187403	0xa76cc08f5e79b8f2ce95f6c6a3445b003188439579678946d5f745e9a4c4611d	ETH
6018	6019	1.069484694995736	0.0018480000000000003	0xd8ea1f2807a8c465eb84db41ce9b7d3d6338b935d431d801ebe279da3423e723	ETH
6020	6021	0.11834701	0.00168	0x165503464444542c3bed873b5974f1895e11d7ca8f152f6aae8a6177afc9ae67	ETH
6022	153	0	0.00325145474734787	0x1bbd0a0f771796f5c6ee3f3b3c50109b16bc1d5293dea4195bfc3633cc09f86d	0xdAC17F958D2ee523a2206206994597C13D831ec7
6023	6024	0	0.00305877	0x132f1707a60365776d3415bdc77183f20de6d4499cb4a7410043f7d5d086acdd	0x4674672BcDdDA2ea5300F5207E1158185c944bc0
6023	6025	0	0.003097985	0x7c77561db4ca8a926db334e6a605d74352bd5bdebeb05bb5e5067d1268c32b2e	0x4674672BcDdDA2ea5300F5207E1158185c944bc0
6026	1415	0	0.003597438	0x3eaa90ca6fabf73e84654e0498706a499643ec7feab8a8ddb917794779bb8270	0xdAC17F958D2ee523a2206206994597C13D831ec7
6	6027	0.01626889673527497	0.0016027984362390001	0x0436923b4229ef2077d5a352ac628293a08ad614c70f4a527cab0de557df0b28	ETH
6028	1415	0	0.0036879	0xaa5f526ae84375ee7908af05bbe3a7f92d2a264e57fe36cb163b78157cdf0815	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
6029	1415	0	0.003505196	0x428af8ff2236030572e86b9377d9df4da5f386a08c43ad4ac417d6e39f3a9216	0xdAC17F958D2ee523a2206206994597C13D831ec7
6030	1415	0	0.003505196	0x4455cf8f9c29484a22e533ac8a55c7e8da6092131d427d00d8970de39bcd0bfc	0xdAC17F958D2ee523a2206206994597C13D831ec7
6031	145	1.54234543	0.0015960000000000002	0xfc45f0f0f04ef2b1010339da36a166336a3acefcc3a7ccbc6fd6550df140cdfe	ETH
6032	6033	100.01	0.0015540000000000003	0xcc037a636e8344627a154fb3ca5219a903ef4ae5b382aaba8209a04d53ff04e9	ETH
6034	1415	0	0.003412954	0x89ff8ceb5c67f051a5fca6a3e3e901784b6e661629357b25e4607d11ad8dd753	0xdAC17F958D2ee523a2206206994597C13D831ec7
6035	9	0.03445881	0.0015411900000000002	0x0b5938c3cbf9d62be42fbe91087a58b76bc11bf492205b6507126611484fc7d8	ETH
6036	9	0.12606242	0.0015411900000000002	0xa1505f8421c05a6c73e906de39d21d010186131e47067fbe35c77284468dba7c	ETH
6037	9	0.2685817	0.0015411900000000002	0x56545cddc182165122b3c96872b3c0714d5a67a2965f9e6180e9655354113ce7	ETH
357	6038	0.22860712	0.0014790810103020005	0xe26d4da084a7ba8b922ba7bc033ef9cf0e7ae8fcb30eee1961367f30a5feba63	ETH
357	6039	0	0.0032475688716197587	0xbd1e09978b61fe2c96138119794f34f606f9262bb015b67bfe5d2669d7be6243	0xdAC17F958D2ee523a2206206994597C13D831ec7
6040	6041	0.0486	0.0014764308042120003	0xcc67b1620aa6ab341423dd5b33fcab3564267b24545aa1a2f1737ef34a07ecae	ETH
6042	6043	0.190824693751164	0.0027040663699140007	0x818ee6eff723d698dd631f315efceaa6615a9c451fc065e71d67babefd0c7f7c	ETH
6044	6045	0.6806055685894894	0.0027040663699140007	0xd37dbc8a23d83ad9858ca6b2f57d32790da581e15ebe0bb31ee8f85f842db889	ETH
6046	6047	0.10050209721820105	0.0027040663699140007	0xa11173a09501b10cea758f1e6b8dca225f3f116f4c4cb4f26848c83830892a2a	ETH
968	6048	0.0150932038854402	0.0014700000000000002	0x221507dbb86618ec7cfeb28df6b61673da508aa845929ed22b7fd87929370992	ETH
3261	6049	0.101828890403284	0.0014616835967160003	0xf4b8a8aabd2d1b8a295f13b6559cc6f158a8580b84239e3360eaf93787b94c90	ETH
15	6050	0.02113980516921129	0.0014279600454630002	0x761b6a4a05cc897e946ac1f10916fb18a98bf43cb311f1bb30ebd2101a0b4a83	ETH
6051	6052	0.5	0.001386	0x858e6ced87273852a9e0aea7b1ef27d06389b130692d4f099da06ff15640f558	ETH
315	6053	0.219	0.0013811397440400002	0xfe817ff9ba42daf12a2b19d77c7be543f8d21407723a009d992f9030b0af7494	ETH
616	5976	0	0.0033751628531527465	0xc7890dc29de58c4c0b8ad64e77935c5527d13ef3f4ec4c55ebc5e05c3b3dd80a	0xCC8Fa225D80b9c7D42F96e9570156c65D6cAAa25
6054	4596	0.05315697	0.0013730385052650004	0xa6b3a529826f3f18e971628406b56a5a3c7d9beea7684a385758062632133fb5	ETH
1420	6055	0.17	0.0013722951210780004	0x7dead3d97e5cee4ec5a6fb4c26f16a69738c8904c4618120683d76082a0c20a9	ETH
315	6056	0.00574817	0.0013722951210780004	0x81e28999423043051d692a2b9e165409b88b2e9028d7b6858a21fc7a320ec205	ETH
614	6057	0	0.0030114512512465904	0x74a4a5e551458674791d8283c1cd74dd65c058977d5a136e917a494db939f73c	0xdAC17F958D2ee523a2206206994597C13D831ec7
607	6058	0	0.002261519238250514	0x08c7b4a330345ecfa0bb3d397cd1a4f6f7a043f07b26c5376095ac2abb0e3757	0x3b484b82567a09e2588A13D54D032153f0c0aEe0
607	6059	0	0.0040813647638276804	0x8ea04124cfd4d17868b034ea8a62d88c4dd0e45c7d019570c57804528519ec71	0xdAC17F958D2ee523a2206206994597C13D831ec7
527	6060	0	0.0033208009897112557	0x49bd6ec499aa0126e078a36ef097f7a94305a36fb078dc86b08c41d434429f00	0xD0660cD418a64a1d44E9214ad8e459324D8157f1
3269	6061	0.0252	0.0013273293168660002	0xe474a36c67dbf30de3286574bea363505ecb726cdde99cc495116072653d4e7d	ETH
6062	6063	0.148686083034954	0.0025426770861240004	0x09e11b70f3557827a2a4674e15b6eba68155432d1d8500bf248d14a9af3405fe	ETH
6064	6065	0.862586083034954	0.0025426770861240004	0x05e662b64f0d4831b205c8adb48893333e5ee212389c45afbc30c67c07e0c69f	ETH
6066	6067	0.0436483676	0.0013022601210780002	0xa5dcd5fc7850c68d795c7ba7ac5b127d086541f143efbeda3b609785a38f05fe	ETH
6068	6069	0.03597085	0.0013020000000000002	0x74785563581b41830278fc79df9db95944279c2440e5930c2847a2727b201d9e	ETH
6070	6071	0.088553029710638	0.0025198164104400004	0xb43ebd818e2cecf349827663cf5daa0c2fd0d534e3eaa9cf935c77edb2280199	ETH
621	6072	0.01022964	0.0012812601210780003	0x0d0f4d26b448e8fb3caa962965b78ef44fc6d1e3e89df6495d6eaa21c636727c	ETH
826	6073	0.0927	0.0012812601210780003	0x9133c993d41b90555803635430d16fd7b88a940a523898cb575c67d367a0db95	ETH
6074	6075	0.22	0.0012812601210780003	0x56145006dd67a72d7ccd680ca7278614e18a8c080ea87edd3c42c3a487fb3f28	ETH
6076	6077	0	0.0038394655220580624	0x76d64aaee6540589b50cae7b56ec8be2ebbef2aa198a531e381d30bedaf40fbd	0xdAC17F958D2ee523a2206206994597C13D831ec7
6078	6079	0	0.002507967982933862	0xe48ae091498408385e423aff6ccb17628bdee6335c91e7d1acdfcae190966e00	0xdAC17F958D2ee523a2206206994597C13D831ec7
3223	6080	0	0.002247248505546366	0x89953aa846bcee3fb465970d727ad472acbfc43ae8134a870fb863bdda73b9f1	0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
93	6081	0.4384	0.0012707601210780002	0x707295afe0711638e79de02a7804faa24555a5825eee9712a5c4ade0728af1b4	ETH
41	6082	0	0.0031440420767071264	0xa16f694f802666b0bde2351f7f8ab24b3f6dd140ecbad79b679a067a3ea7ef78	0x4a220E6096B25EADb88358cb44068A3248254675
93	6083	0	0.003824927452058062	0x42021b523e5562600ffdef530d1416ef848684ad4966153552b92fec42debcbf	0xdAC17F958D2ee523a2206206994597C13D831ec7
6084	6085	0	0.0036806659221223503	0xb6f35871ca428800c76a353e19c191c106c502b252578a171a70b10ffd0ca49b	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
41	6086	0	0.003971125378368751	0x8cc9c69775fadcd75a2691261af9062b8fe0cb616bc2ab485d461a41007fbeed	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
6087	6088	0	0.00283379507000394	0x4ad57cf4b7a7dffb4e22c25ed57d2ea07c0eab53c40a85e7afce872841804e46	0x111111111117dC0aa78b770fA6A738034120C302
6089	357	0	0.0020894927133725404	0xe2916e55fd8cc01902a481eabc2e7de62c009c893571d0fff9b2471e42e53bea	0x111111111117dC0aa78b770fA6A738034120C302
93	6090	0.12810875	0.0012707601210780002	0xa6cd70a25449e503a3a26882c2a231cc461c8e23271fee6385b4ce93dc76349a	ETH
653	6091	0	0.0038256536006986788	0x8c23f1627569d3e4768e71c8990b14483d797520a18e361c4191a37209c6aee4	0xdAC17F958D2ee523a2206206994597C13D831ec7
91	6092	0.1481196	0.0012707601210780002	0x6f51a769776de04123e1ca28f9f9ea28fb5132fdf45fe45f4d18230ee64edb99	ETH
6093	6094	0	0.0027901656391802624	0x98c3f710b2bfd387348469452e17e855b2d01b2bf8d6e8bc0c7db0be9ae6f181	0xdAC17F958D2ee523a2206206994597C13D831ec7
6095	6096	0.4	0.0012707601210780002	0xbc9f6a034d16bbc9e90414409587c2fc834b14d9a2b201752530889496e8e2d6	ETH
93	6097	0.05	0.0012707601210780002	0x4741ad594ea53e019f6f688304a427d9963978fba86b94d311f8e8813a46766e	ETH
